URL,TTL,Message
goldfaq.ru,1,timed out
goldfaq.ru,2,timed out
goldfaq.ru,3,timed out
goldfaq.ru,4,timed out
goldfaq.ru,5,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.1
Date: Thu, 23 Jan 2020 08:19:30 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: https://ellen.timeweb.ru/parking/?ref=ojaloberoi.in
Cache-Control: no-store, no-cache, must-revalidate, proxy-revalidate, max-age=0

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.1</center>
</body>
</html>
"
goldfaq.ru,6,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.1
Date: Thu, 23 Jan 2020 08:19:30 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: https://ellen.timeweb.ru/parking/?ref=ojaloberoi.in
Cache-Control: no-store, no-cache, must-revalidate, proxy-revalidate, max-age=0

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.1</center>
</body>
</html>
"
goldfaq.ru,7,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.1
Date: Thu, 23 Jan 2020 08:19:30 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: https://ellen.timeweb.ru/parking/?ref=ojaloberoi.in
Cache-Control: no-store, no-cache, must-revalidate, proxy-revalidate, max-age=0

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.1</center>
</body>
</html>
"
goldfaq.ru,8,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.1
Date: Thu, 23 Jan 2020 08:19:30 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: https://ellen.timeweb.ru/parking/?ref=ojaloberoi.in
Cache-Control: no-store, no-cache, must-revalidate, proxy-revalidate, max-age=0

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.1</center>
</body>
</html>
"
goldfaq.ru,9,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.1
Date: Thu, 23 Jan 2020 08:19:30 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: https://ellen.timeweb.ru/parking/?ref=ojaloberoi.in
Cache-Control: no-store, no-cache, must-revalidate, proxy-revalidate, max-age=0

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.1</center>
</body>
</html>
"
goldfaq.ru,10,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.1
Date: Thu, 23 Jan 2020 08:19:30 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: https://ellen.timeweb.ru/parking/?ref=ojaloberoi.in
Cache-Control: no-store, no-cache, must-revalidate, proxy-revalidate, max-age=0

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.1</center>
</body>
</html>
"
goldfaq.ru,11,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.1
Date: Thu, 23 Jan 2020 08:19:30 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: https://ellen.timeweb.ru/parking/?ref=ojaloberoi.in
Cache-Control: no-store, no-cache, must-revalidate, proxy-revalidate, max-age=0

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.1</center>
</body>
</html>
"
goldfaq.ru,12,"HTTP/1.1 301 Moved Permanently
Server: nginx/1.14.1
Date: Thu, 23 Jan 2020 08:19:30 GMT
Content-Type: text/html
Content-Length: 185
Connection: keep-alive
Location: https://ellen.timeweb.ru/parking/?ref=ojaloberoi.in
Cache-Control: no-store, no-cache, must-revalidate, proxy-revalidate, max-age=0

<html>
<head><title>301 Moved Permanently</title></head>
<body bgcolor=""white"">
<center><h1>301 Moved Permanently</h1></center>
<hr><center>nginx/1.14.1</center>
</body>
</html>
"
